time;open;high;low;close;tick_volume;spread;real_volume
2020-09-07;47.77;49.02;45.13;48.7;25709;27;0
2020-09-08;48.7;49.21;45.89;47.33;24234;27;0
2020-09-09;47.33;48.71;46.41;47.72;15353;28;0
2020-09-10;47.72;49.33;47.67;48.54;15794;28;0
2020-09-11;48.55;49.28;47.28;48.84;13472;28;0
2020-09-12;48.84;51.16;48.25;50.69;12614;29;0
2020-09-13;50.69;50.91;47.17;48.04;14111;28;0
2020-09-14;48.04;49.51;47.01;48.96;15674;28;0
2020-09-15;48.96;50.18;48.0;48.17;15548;29;0
2020-09-16;48.17;48.63;46.85;47.6;13966;28;0
2020-09-17;47.6;49.49;47.51;48.72;13049;28;0
2020-09-18;48.72;48.96;47.38;48.41;9185;28;0
2020-09-19;48.41;48.86;47.82;48.36;7212;28;0
2020-09-20;48.36;48.36;46.06;46.94;8841;27;0
2020-09-21;46.95;47.52;41.6;43.02;15369;25;0
2020-09-22;43.02;44.66;42.65;44.35;10809;25;0
2020-09-23;44.35;44.99;42.15;42.81;11765;25;0
2020-09-24;42.81;45.08;42.43;44.82;12049;25;0
2020-09-25;44.82;46.39;43.87;45.89;10812;26;0
2020-09-26;45.89;46.42;45.24;45.9;9506;27;0
2020-09-27;45.9;46.49;44.46;45.94;10304;26;0
2020-09-28;45.94;46.97;44.69;45.09;11088;27;0
2020-09-29;45.09;45.69;44.82;45.53;9153;27;0
2020-09-30;45.53;46.55;45.29;46.12;9103;27;0
2020-10-01;46.12;48.34;45.16;46.11;13353;27;0
2020-10-02;46.11;46.82;43.13;44.78;14053;26;0
2020-10-03;44.78;45.86;44.62;45.4;7993;27;0
2020-10-04;45.4;46.93;45.17;46.56;8008;27;0
2020-10-05;46.56;46.95;45.41;46.23;8300;27;0
2020-10-06;46.23;48.08;45.41;45.86;12776;27;0
2020-10-07;45.86;46.78;44.9;46.42;10285;27;0
2020-10-08;46.42;47.35;45.37;47.1;10843;27;0
2020-10-09;47.1;48.08;46.49;47.67;9492;28;0
2020-10-10;47.67;50.33;47.66;48.76;11260;28;0
2020-10-11;48.76;51.1;48.55;50.35;12088;29;0
2020-10-12;50.35;51.38;49.19;50.47;14409;29;0
2020-10-13;50.47;50.58;48.7;49.8;13254;29;0
2020-10-14;49.8;50.89;49.17;49.68;13776;29;0
2020-10-15;49.68;50.11;48.74;49.42;12359;29;0
2020-10-16;49.42;49.74;45.52;47.5;14870;27;0
2020-10-17;47.5;47.53;46.21;46.78;8936;28;0
2020-10-18;46.78;47.83;46.66;47.43;7113;28;0
2020-10-19;47.43;48.33;46.67;47.87;9103;28;0
2020-10-20;47.87;48.32;46.31;46.81;11267;28;0
2020-10-21;46.81;54.92;46.79;52.94;22270;28;0
2020-10-22;52.94;56.15;52.93;54.24;26108;32;0
2020-10-23;54.24;56.85;53.03;55.29;19008;32;0
2020-10-24;55.29;59.48;54.74;59.11;19089;33;0
2020-10-25;59.11;59.81;56.44;58.7;19879;34;0
2020-10-26;58.7;59.17;54.88;56.71;20283;33;0
2020-10-27;56.71;58.93;56.34;57.78;18368;34;0
2020-10-28;57.78;60.38;54.59;55.67;24126;33;0
2020-10-29;55.67;56.38;53.32;54.77;18661;32;0
2020-10-30;54.77;55.65;52.16;53.91;18560;31;0
2020-10-31;53.91;56.33;53.5;55.61;18152;32;0
2020-11-01;55.61;56.05;53.99;55.48;12443;32;0
2020-11-02;55.48;56.67;52.95;53.71;18169;32;0
2020-11-03;53.71;54.24;51.16;53.84;16053;31;0
2020-11-04;53.84;55.07;51.52;54.6;20845;31;0
2020-11-05;54.6;59.58;54.54;58.86;25041;33;0
2020-11-06;58.86;63.56;58.56;63.07;33364;35;0
2020-11-07;63.07;64.67;56.85;58.81;35962;34;0
2020-11-08;58.81;61.86;58.5;60.77;21226;35;0
2020-11-09;60.79;61.68;57.32;59.1;27750;34;0
2020-11-10;59.1;59.45;56.96;57.83;22907;34;0
2020-11-11;57.83;60.46;57.71;59.16;21453;34;0
2020-11-12;59.16;60.6;57.54;60.47;19686;34;0
2020-11-13;60.48;66.46;60.08;65.78;26900;36;0
2020-11-14;65.8;66.14;61.6;63.69;22227;37;0
2020-11-15;63.69;64.29;60.94;62.17;20056;36;0
2020-11-16;62.17;74.35;61.96;73.64;36481;37;0
2020-11-17;73.64;76.8;71.25;76.16;41864;43;0
2020-11-18;76.16;76.92;68.35;73.27;46726;41;0
2020-11-19;73.27;83.25;71.34;81.39;48831;43;0
2020-11-20;81.39;85.41;79.94;82.38;50475;48;0
2020-11-21;82.38;88.25;80.19;86.9;54950;48;0
2020-11-22;86.91;87.7;77.84;82.73;59753;47;0
2020-11-23;82.73;90.65;80.68;88.9;62336;48;0
2020-11-24;88.9;93.72;85.79;89.07;66165;51;0
2020-11-25;89.08;90.48;77.97;81.5;54270;47;0
2020-11-26;81.5;82.99;64.37;70.82;73717;38;0
2020-11-27;70.82;73.35;65.16;69.01;54266;39;0
2020-11-28;69.01;74.76;68.18;72.56;41116;41;0
2020-11-29;72.55;80.83;71.41;78.72;41714;43;0
2020-11-30;78.72;88.2;76.46;87.42;51743;46;0
2020-12-01;87.43;92.65;79.9;84.92;69749;48;0
2020-12-02;84.91;90.36;82.63;88.78;60490;49;0
2020-12-03;88.77;91.02;85.36;88.81;47953;51;0
2020-12-04;88.82;89.64;77.78;79.36;46688;47;0
2020-12-05;79.36;84.09;78.48;82.93;41820;47;0
2020-12-06;82.93;84.9;80.19;83.38;34542;48;0
2020-12-07;83.38;86.59;81.54;83.18;33247;49;0
2020-12-08;83.18;84.58;75.29;76.49;39663;45;0
2020-12-09;76.5;77.92;71.95;77.2;42199;43;0
2020-12-10;77.2;77.43;72.94;74.49;31175;44;0
2020-12-11;74.49;74.85;69.76;72.69;35032;42;0
2020-12-12;74.55;77.37;74.13;76.48;24491;44;0
2020-12-13;76.48;84.04;75.39;81.96;34418;45;0
2020-12-14;81.96;82.71;78.91;82.11;34394;47;0
2020-12-15;82.11;84.65;80.23;81.14;35705;48;0
2020-12-16;81.14;92.98;78.3;92.85;49726;47;0
2020-12-17;92.85;109.56;90.68;100.81;81915;54;0
2020-12-18;100.8;112.44;98.98;109.11;78015;59;0
2020-12-19;109.11;123.99;105.2;119.67;74032;63;0
2020-12-20;119.67;122.87;109.78;114.4;73372;66;0
2020-12-21;114.38;118.29;100.51;104.17;76239;60;0
2020-12-22;104.17;114.26;98.13;114.03;81941;59;0
2020-12-23;114.03;116.9;95.38;102.09;94529;57;0
2020-12-24;102.09;111.9;98.34;110.79;84770;59;0
2020-12-25;110.79;128.17;107.93;127.31;85799;65;0
2020-12-26;127.31;134.52;124.54;129.13;82484;75;0
2020-12-27;129.13;138.82;121.14;127.3;97038;73;0
2020-12-28;127.28;136.56;125.99;129.24;78616;75;0
2020-12-29;129.25;130.25;119.79;128.33;71550;72;0
2020-12-30;128.33;132.45;122.32;129.66;69622;73;0
2020-12-31;129.73;129.92;121.78;124.06;55521;73;0
2021-01-01;124.05;133.66;122.85;126.18;61323;74;0
2021-01-02;126.18;141.17;123.26;136.61;73232;74;0
2021-01-03;136.61;164.27;135.11;160.91;92546;81;0
2021-01-04;160.9;173.71;139.44;154.96;107014;83;0
2021-01-05;154.96;162.77;146.26;158.47;89539;88;0
2021-01-06;158.47;169.36;154.87;168.8;85174;93;0
2021-01-07;168.8;180.66;161.4;169.16;86950;97;0
2021-01-08;169.16;181.18;149.8;171.94;97450;90;0
2021-01-09;171.94;178.99;163.0;177.39;90132;98;0
2021-01-10;177.38;185.62;160.69;169.7;97307;96;0
2021-01-11;169.64;170.19;112.69;138.77;117623;68;0
2021-01-12;138.77;146.38;127.55;132.94;85054;76;0
2021-01-13;132.94;148.06;125.53;147.0;79939;75;0
2021-01-14;147.0;156.28;143.19;151.9;73680;86;0
2021-01-15;151.9;154.92;130.14;143.35;84547;78;0
2021-01-16;143.35;152.08;138.95;143.11;80285;83;0
2021-01-17;143.1;146.52;135.89;142.38;74920;81;0
2021-01-18;142.34;153.84;138.03;151.06;67177;83;0
2021-01-19;151.07;165.28;149.42;151.26;78386;170;0
2021-01-20;151.24;155.32;137.75;148.97;80959;163;0
2021-01-21;148.97;149.48;125.13;129.23;86814;75;0
2021-01-22;129.24;141.5;122.28;137.39;83643;73;0
2021-01-23;137.36;143.17;134.71;137.35;65128;81;0
2021-01-24;137.34;142.19;133.58;140.7;61612;80;0
2021-01-25;140.71;147.21;135.85;136.35;65456;84;0
2021-01-26;136.35;138.23;127.6;134.04;54807;157;0
2021-01-27;134.04;134.26;117.84;122.31;61593;71;0
2021-01-28;122.3;135.8;120.65;133.26;48725;72;0
2021-01-29;133.26;145.39;131.3;134.35;60206;79;0
2021-01-30;134.37;135.84;127.68;133.15;59988;77;0
2021-01-31;133.17;134.73;125.44;127.48;46829;75;0
2021-02-01;130.71;136.2;127.09;131.66;40326;76;0
2021-02-02;131.66;145.48;131.57;141.69;47797;79;0
2021-02-03;141.69;156.31;141.69;155.79;55845;85;0
2021-02-04;155.79;158.01;140.9;144.86;56409;84;0
2021-02-05;144.86;156.51;143.33;154.7;68342;86;0
2021-02-06;154.7;163.57;149.68;155.35;67747;90;0
2021-02-07;155.35;156.97;144.99;150.52;78564;87;0
2021-02-08;150.51;168.88;147.57;167.09;82251;88;0
2021-02-09;167.08;183.96;163.97;181.24;93141;98;0
2021-02-10;181.22;194.67;171.05;181.19;110391;103;0
2021-02-11;181.19;192.98;175.35;183.29;94684;105;0
2021-02-12;183.29;199.44;176.44;196.5;91179;106;0
2021-02-13;196.5;228.5;191.55;225.73;112810;115;0
2021-02-14;225.75;230.04;208.33;213.23;105344;125;0
2021-02-15;213.22;219.36;185.96;207.28;102048;112;0
2021-02-16;207.28;221.29;199.76;209.72;109917;120;0
2021-02-17;209.69;236.92;202.94;236.81;101231;122;0
2021-02-18;236.8;238.37;220.27;225.96;98582;132;0
2021-02-19;225.96;241.21;219.52;235.92;94617;132;0
2021-02-20;235.92;246.24;215.73;226.51;105503;130;0
2021-02-21;226.54;233.1;219.64;226.83;101492;132;0
2021-02-22;226.83;226.94;179.41;207.73;100964;108;0
2021-02-23;207.73;208.22;158.71;177.02;133979;95;0
2021-02-24;177.01;188.98;168.65;181.13;113845;101;0
2021-02-25;181.13;204.51;174.86;178.84;113610;105;0
2021-02-26;178.84;182.01;162.34;169.85;118569;97;0
2021-02-27;169.7;179.9;166.83;171.5;83619;100;0
2021-02-28;171.49;172.54;152.64;165.13;101227;91;0
2021-03-01;165.11;176.08;163.05;175.56;83971;98;0
2021-03-02;175.56;184.41;170.29;178.58;87704;102;0
2021-03-03;178.58;196.05;176.59;187.27;93300;106;0
2021-03-04;187.2;193.89;176.47;180.03;99287;106;0
2021-03-05;180.05;183.0;168.07;179.74;89688;101;0
2021-03-06;179.73;184.09;174.21;182.24;72134;105;0
2021-03-07;182.26;191.42;181.81;190.21;53921;109;0
2021-03-08;190.22;194.52;179.48;191.37;83730;108;0
2021-03-09;191.36;204.38;188.47;203.3;75549;113;0
2021-03-10;203.29;207.36;190.92;199.62;82360;115;0
2021-03-11;199.62;202.85;190.49;200.83;73946;114;0
2021-03-12;200.83;223.4;198.07;220.17;84693;119;0
2021-03-13;220.15;229.27;212.12;225.29;76067;127;0
2021-03-14;225.29;227.25;213.37;213.37;62396;128;0
2021-03-15;213.37;221.75;197.09;200.2;78418;118;0
2021-03-16;200.2;204.61;190.84;201.03;72129;114;0
2021-03-17;201.03;206.19;193.7;205.35;77020;116;0
2021-03-18;205.36;207.53;198.65;199.06;60977;119;0
2021-03-19;199.06;204.34;195.3;199.43;59292;117;0
2021-03-20;199.42;205.51;198.36;199.48;49196;119;0
2021-03-21;199.49;201.27;191.84;194.93;47650;115;0
2021-03-22;194.93;198.17;184.29;185.12;62627;111;0
2021-03-23;185.12;188.89;180.68;185.27;58219;108;0
2021-03-24;185.27;196.4;171.91;175.5;68666;103;0
2021-03-25;175.5;177.66;167.34;171.05;65211;100;0
2021-03-26;171.05;183.36;171.0;183.08;58148;103;0
2021-03-27;183.08;185.57;177.31;183.6;48764;106;0
2021-03-28;183.6;186.7;179.5;183.68;49022;108;0
2021-03-29;183.68;196.92;181.86;193.12;57793;109;0
2021-03-30;193.12;199.4;189.64;195.18;53728;114;0
2021-03-31;195.18;197.46;186.6;196.18;57492;112;0
2021-04-01;196.18;204.18;193.69;201.97;57499;116;0
2021-04-02;201.99;212.96;200.22;210.87;59969;120;0
2021-04-03;210.87;217.15;194.51;194.72;63508;117;0
2021-04-04;194.72;204.12;191.95;201.67;50845;115;0
2021-04-05;201.68;224.32;197.67;220.64;68078;119;0
2021-04-06;220.68;243.7;212.56;236.19;85275;128;0
2021-04-07;236.25;242.11;210.41;218.54;84731;126;0
2021-04-08;218.53;227.43;216.29;225.8;66973;130;0
2021-04-09;225.68;228.24;218.3;220.29;57927;131;0
2021-04-10;220.29;255.36;218.5;255.18;74394;131;0
2021-04-11;255.18;262.27;243.88;251.55;79971;146;0
2021-04-12;251.55;257.99;239.49;243.69;73285;144;0
2021-04-13;243.69;272.48;243.6;266.64;66168;146;0
2021-04-14;266.64;282.13;254.71;277.92;97886;153;0
2021-04-15;277.93;290.29;265.4;285.25;86065;159;0
2021-04-16;285.25;315.97;265.59;307.73;105970;160;0
2021-04-17;307.73;334.46;299.54;300.29;93608;180;0
2021-04-18;300.29;304.09;240.06;273.27;101585;142;0
2021-04-19;273.27;281.54;250.09;260.78;101411;150;0
2021-04-20;260.78;272.19;233.98;260.23;102828;140;0
2021-04-21;260.23;276.03;250.36;257.04;102077;150;0
2021-04-22;257.04;288.86;239.17;252.1;108400;144;0
2021-04-23;252.1;256.0;208.3;240.95;103309;125;0
2021-04-24;240.95;240.96;220.23;224.46;90107;132;0
2021-04-25;224.46;235.13;210.52;223.43;80263;126;0
2021-04-26;223.43;247.7;221.02;246.85;88169;133;0
2021-04-27;246.85;262.52;243.23;259.28;85498;146;0
2021-04-28;259.28;266.17;247.74;257.98;91303;149;0
2021-04-29;257.99;262.13;248.08;254.71;79636;149;0
2021-04-30;254.71;272.88;252.12;270.71;76356;151;0
2021-05-01;270.71;277.76;265.6;276.18;74138;160;0
2021-05-02;276.18;276.79;264.28;268.22;70264;159;0
2021-05-03;268.21;298.8;267.86;293.9;83278;161;0
2021-05-04;293.9;326.44;272.12;304.45;108033;163;0
2021-05-05;304.46;358.66;300.47;355.42;110132;181;0
2021-05-06;355.42;363.95;318.66;353.49;106610;191;0
2021-05-07;353.49;371.52;333.03;344.43;105213;200;0
2021-05-08;344.43;355.9;334.15;346.8;94282;167;0
2021-05-09;346.8;388.46;333.96;387.44;100883;167;0
2021-05-10;387.31;412.57;336.11;358.42;106628;168;0
2021-05-11;358.37;379.07;344.8;377.4;99551;173;0
2021-05-12;377.4;393.43;301.09;307.39;104240;151;0
2021-05-13;307.39;332.44;291.37;317.0;109103;146;0
2021-05-14;317.0;338.61;307.64;325.78;95637;154;0
2021-05-15;325.78;331.07;296.1;299.5;101643;148;0
2021-05-16;299.5;323.13;278.96;295.39;101933;140;0
2021-05-17;295.37;295.81;260.78;280.75;109245;130;0
2021-05-18;280.75;317.6;277.94;293.53;107709;139;0
2021-05-19;293.53;299.52;147.83;185.94;112001;74;0
2021-05-20;185.95;224.96;166.73;210.53;104910;83;0
2021-05-21;210.53;218.75;156.88;179.8;105988;78;0
2021-05-22;179.8;184.32;161.61;168.98;99999;81;0
2021-05-23;168.98;175.85;118.1;142.26;103321;59;0
2021-05-24;142.26;184.64;139.72;184.64;101686;70;0
2021-05-25;184.8;194.32;167.29;183.63;100946;84;0
2021-05-26;183.63;203.83;179.37;198.74;89906;90;0
2021-05-27;198.74;208.0;180.26;193.8;92979;90;0
2021-05-28;193.81;198.37;165.31;176.97;109225;83;0
2021-05-29;176.98;188.21;157.46;163.51;102136;79;0
2021-05-30;163.51;180.68;154.93;170.16;92965;77;0
2021-05-31;170.16;187.94;163.39;187.61;91096;82;0
2021-06-01;187.62;192.7;175.54;182.5;85621;88;0
2021-06-02;182.5;190.78;177.95;186.72;70343;89;0
2021-06-03;186.72;197.23;181.6;192.95;74194;91;0
2021-06-04;192.95;193.23;168.78;178.1;80406;84;0
2021-06-05;178.11;185.01;167.32;172.62;72953;84;0
2021-06-06;172.61;179.52;171.83;175.9;59161;86;0
2021-06-07;175.92;181.8;159.96;161.55;63865;80;0
2021-06-08;161.55;164.09;144.75;160.36;79369;72;0
2021-06-09;160.36;172.88;152.15;172.16;73422;76;0
2021-06-10;172.16;174.23;161.86;167.68;66134;81;0
2021-06-11;167.68;173.34;160.22;162.44;60959;80;0
2021-06-12;162.44;163.88;153.86;161.44;62949;77;0
2021-06-13;161.44;171.23;156.22;170.49;56650;78;0
2021-06-14;170.49;179.57;165.96;179.54;55289;83;0
2021-06-15;179.54;180.78;171.77;174.74;51986;86;0
2021-06-16;174.74;176.84;164.07;166.16;53012;82;0
2021-06-17;166.16;172.93;162.57;166.72;40991;81;0
2021-06-18;166.72;166.96;151.17;155.92;49704;75;0
2021-06-19;155.92;160.41;152.03;152.2;38758;76;0
2021-06-20;152.2;155.65;143.46;154.46;49499;72;0
2021-06-21;154.46;155.01;123.75;124.33;68387;62;0
2021-06-22;124.32;132.68;104.78;119.41;75732;52;0
2021-06-23;119.41;133.39;115.28;128.72;61543;57;0
2021-06-24;128.72;137.01;123.43;134.21;48871;62;0
2021-06-25;134.21;138.05;124.04;124.81;62509;62;0
2021-06-26;124.8;129.04;118.51;126.5;63884;59;0
2021-06-27;126.5;132.25;124.43;132.21;49636;62;0
2021-06-28;132.24;139.17;129.67;137.32;47527;65;0
2021-06-29;137.32;148.85;136.92;143.73;55938;68;0
2021-06-30;143.73;146.52;135.79;143.85;59214;68;0
2021-07-01;143.85;143.96;133.94;136.88;51879;67;0
2021-07-02;136.86;138.63;130.31;136.58;50532;65;0
2021-07-03;136.58;141.06;134.31;139.88;39388;67;0
2021-07-04;139.88;147.64;136.59;144.57;39894;68;0
2021-07-05;144.57;144.62;133.74;137.45;41638;67;0
2021-07-06;137.45;142.37;135.39;138.57;46969;68;0
2021-07-07;138.57;142.62;136.69;137.05;40586;68;0
2021-07-08;137.05;137.39;127.64;131.81;46627;64;0
2021-07-09;131.81;135.47;125.77;134.22;46075;63;0
2021-07-10;134.22;136.5;130.09;133.68;43125;65;0
2021-07-11;133.68;136.1;131.83;133.88;36118;66;0
2021-07-12;133.88;139.27;131.56;133.04;42911;66;0
2021-07-13;133.04;134.29;129.17;131.08;42127;64;0
2021-07-14;131.08;132.06;123.67;130.7;47903;62;0
2021-07-15;130.7;132.71;121.77;125.42;46280;61;0
2021-07-16;125.42;127.51;120.1;120.37;44772;60;0
2021-07-17;120.37;122.6;117.45;119.69;42738;59;0
2021-07-18;119.69;123.75;116.21;118.87;35422;58;0
2021-07-19;118.87;120.37;111.56;112.83;39026;56;0
2021-07-20;112.83;114.73;103.62;107.02;43435;52;0
2021-07-21;107.02;118.91;104.84;117.42;45866;52;0
2021-07-22;117.42;121.7;115.41;120.42;43523;58;0
2021-07-23;120.42;124.56;116.84;124.0;36194;58;0
2021-07-24;124.01;127.44;123.1;125.78;35477;61;0
2021-07-25;125.78;127.76;123.32;127.43;39633;62;0
2021-07-26;127.44;140.05;126.72;130.79;61860;63;0
2021-07-27;130.79;134.79;127.1;134.44;43373;63;0
2021-07-28;134.44;141.63;132.33;140.08;53747;66;0
2021-07-29;140.08;142.66;136.6;141.12;43326;68;0
2021-07-30;141.12;145.55;135.67;145.31;34435;68;0
2021-07-31;145.31;146.25;141.62;144.04;28433;71;0
2021-08-01;144.04;149.45;137.8;139.93;46272;69;0
2021-08-02;139.93;145.5;138.53;140.98;44713;69;0
2021-08-03;140.98;142.88;135.44;138.09;47952;68;0
2021-08-04;138.09;144.07;135.23;142.2;41465;67;0
2021-08-05;142.2;144.83;135.86;143.22;43897;68;0
2021-08-06;143.22;150.39;141.56;147.64;48504;71;0
2021-08-07;147.65;156.1;146.84;155.66;56639;73;0
2021-08-08;155.66;157.25;146.8;149.43;56179;73;0
2021-08-09;149.43;170.39;145.02;166.05;58622;72;0
2021-08-10;166.05;167.93;158.58;164.96;58212;79;0
2021-08-11;164.96;175.65;163.91;170.34;58978;81;0
2021-08-12;170.34;179.28;160.5;165.02;65438;80;0
2021-08-13;165.02;184.17;163.67;182.91;64254;82;0
2021-08-14;182.91;184.58;174.57;182.5;68801;86;0
2021-08-15;182.5;186.16;175.02;184.31;64346;87;0
2021-08-16;184.31;188.62;176.21;177.58;63392;88;0
2021-08-17;177.58;183.93;167.64;168.15;73829;84;0
2021-08-18;168.15;174.1;162.59;166.26;72796;81;0
2021-08-19;166.26;175.33;162.28;175.16;68350;81;0
2021-08-20;175.16;183.6;173.79;183.2;61032;87;0
2021-08-21;183.22;184.06;176.49;179.36;56300;88;0
2021-08-22;179.36;189.18;178.29;185.54;66188;89;0
2021-08-23;185.54;191.33;183.16;186.64;63091;92;0
2021-08-24;186.65;188.13;172.0;173.08;59222;86;0
2021-08-25;173.07;178.47;168.78;177.45;61757;84;0
2021-08-26;177.45;179.74;164.83;167.3;60631;82;0
2021-08-27;167.3;175.95;164.78;175.85;54411;82;0
2021-08-28;175.85;176.65;171.04;175.29;44613;85;0
2021-08-29;175.29;182.31;172.77;174.01;49237;86;0
2021-08-30;174.01;176.11;166.24;166.97;47800;83;0
2021-08-31;166.97;174.93;165.3;171.17;60676;83;0
2021-09-01;171.17;182.23;168.5;180.44;57342;84;0
2021-09-02;180.44;187.53;179.07;182.99;54530;89;0
2021-09-03;182.99;217.19;179.53;212.63;67857;90;0
2021-09-04;212.63;224.59;208.07;211.5;66157;104;0
2021-09-05;211.54;231.9;210.2;231.81;65238;105;0
2021-09-06;231.81;231.82;214.9;218.91;62313;107;0
2021-09-07;218.91;221.47;164.49;177.96;80734;82;0
2021-09-08;177.96;188.31;168.99;179.22;81756;84;0
2021-09-09;179.22;188.29;176.17;179.91;62180;88;0
2021-09-10;179.91;186.89;170.41;173.72;43831;85;0
2021-09-11;173.72;185.58;172.99;178.11;37461;86;0
2021-09-12;178.11;185.62;174.85;182.56;33846;87;0
2021-09-13;182.56;235.14;170.46;178.86;50442;85;0
2021-09-14;178.86;188.33;175.77;182.64;54411;88;0
2021-09-15;182.64;191.27;179.36;188.69;48188;90;0
2021-09-16;188.69;194.63;181.1;184.86;56557;90;0
2021-09-17;184.86;189.88;177.37;179.42;49039;89;0
2021-09-18;179.42;185.17;177.53;180.95;40418;89;0
2021-09-19;180.95;181.26;172.35;175.2;38215;86;0
2021-09-20;175.2;175.52;153.28;156.8;60667;77;0
2021-09-21;156.82;161.85;144.43;148.06;58653;72;0
2021-09-22;148.12;161.44;145.02;161.1;49679;72;0
2021-09-23;161.12;164.57;156.9;163.54;45376;78;0
2021-09-24;163.54;165.69;141.6;151.84;52049;71;0
2021-09-25;151.84;155.55;148.54;150.65;48925;74;0
2021-09-26;150.65;153.03;141.9;150.42;44106;71;0
2021-09-27;150.42;154.56;144.63;144.75;41651;72;0
2021-09-28;144.74;148.41;139.79;140.19;40832;70;0
2021-09-29;140.19;149.84;139.62;144.39;41479;70;0
2021-09-30;144.39;154.0;143.57;152.89;36459;72;0
2021-10-01;152.89;167.68;150.79;165.81;40458;75;0
2021-10-02;165.81;172.32;164.24;168.53;35247;82;0
2021-10-03;168.53;174.54;165.53;170.15;35909;83;0
2021-10-04;170.15;170.49;161.08;167.16;39333;80;0
2021-10-05;167.16;175.01;166.31;173.39;40014;83;0
2021-10-06;173.39;182.53;163.56;178.06;47444;82;0
2021-10-07;178.06;186.54;173.12;178.17;49883;86;0
2021-10-08;178.17;182.85;174.14;175.49;44891;87;0
2021-10-09;175.49;182.41;174.22;179.43;36250;87;0
2021-10-10;179.43;183.54;173.8;174.5;43753;87;0
2021-10-11;174.49;184.84;172.29;178.78;48647;86;0
2021-10-12;178.77;178.77;166.13;172.23;50686;83;0
2021-10-13;172.23;179.2;167.32;177.11;47330;84;0
2021-10-14;177.11;185.97;176.53;180.42;44066;88;0
2021-10-15;180.42;192.3;176.37;189.08;50093;88;0
2021-10-16;189.11;192.04;184.64;185.61;42656;92;0
2021-10-17;185.61;187.51;176.41;183.28;40346;88;0
2021-10-18;183.28;186.87;178.28;185.13;44981;89;0
2021-10-19;185.14;191.09;182.9;188.3;44783;91;0
2021-10-20;188.3;208.77;185.29;206.9;45810;93;0
2021-10-21;206.89;214.09;194.99;196.37;60720;97;0
2021-10-22;196.37;200.88;187.48;190.46;44550;94;0
2021-10-23;190.46;197.33;188.5;195.82;36486;94;0
2021-10-24;195.82;199.29;184.97;189.95;39716;92;0
2021-10-25;189.95;196.84;189.18;194.91;35997;95;0
2021-10-26;194.91;198.79;189.96;196.99;37407;95;0
2021-10-27;196.99;204.41;172.3;178.77;58390;86;0
2021-10-28;178.79;194.03;177.5;189.46;51543;89;0
2021-10-29;189.45;198.09;188.02;196.14;46001;94;0
2021-10-30;196.15;196.82;186.25;189.91;36393;93;0
2021-10-31;189.88;194.73;186.49;191.5;46175;93;0
2021-11-01;191.5;200.63;187.69;197.16;43505;94;0
2021-11-02;197.16;204.35;194.77;200.35;40108;97;0
2021-11-03;200.35;208.85;196.99;206.81;52091;98;0
2021-11-04;206.8;206.83;195.97;202.37;45914;98;0
2021-11-05;202.36;202.89;196.4;198.61;39088;98;0
2021-11-06;198.61;200.8;190.82;197.25;33802;95;0
2021-11-07;197.25;201.69;196.65;201.69;28209;98;0
2021-11-08;201.69;229.04;201.69;228.49;53705;101;0
2021-11-09;228.49;273.77;226.25;261.4;84342;113;0
2021-11-10;261.41;294.55;251.82;259.73;91713;124;0
2021-11-11;259.73;273.54;250.29;261.81;75115;125;0
2021-11-12;261.79;281.84;243.55;250.56;80845;122;0
2021-11-13;250.56;263.37;244.77;257.06;56147;122;0
2021-11-14;257.07;278.79;247.93;278.69;61725;124;0
2021-11-15;278.68;280.59;258.83;262.36;63375;129;0
2021-11-16;262.36;262.41;223.06;229.81;77455;112;0
2021-11-17;229.81;234.85;217.84;229.11;73438;109;0
2021-11-18;229.11;231.76;199.46;203.79;73171;100;0
2021-11-19;203.79;220.76;199.28;217.59;62634;100;0
2021-11-20;217.59;227.37;212.44;226.39;53833;106;0
2021-11-21;226.38;230.14;219.3;220.88;57786;110;0
2021-11-22;220.88;221.36;204.91;208.69;66581;102;0
2021-11-23;208.67;218.08;204.9;215.77;61215;102;0
2021-11-24;215.78;217.15;205.69;211.81;55935;103;0
2021-11-25;211.81;229.22;210.33;222.43;57054;105;0
2021-11-26;222.43;224.44;189.76;195.36;63233;95;0
2021-11-27;195.36;200.64;190.44;194.8;45825;95;0
2021-11-28;194.8;199.47;182.21;199.21;52261;91;0
2021-11-29;199.15;209.01;195.01;205.34;47897;97;0
2021-11-30;205.34;219.13;197.15;207.41;61297;99;0
2021-12-01;207.41;217.28;205.13;208.41;54672;102;0
2021-12-02;208.41;209.69;200.09;203.1;52811;100;0
2021-12-03;203.1;207.62;179.85;187.76;49126;90;0
2021-12-04;187.65;188.77;132.14;162.68;62674;66;0
2021-12-05;162.66;164.7;148.21;156.12;58018;74;0
2021-12-06;156.12;164.23;141.24;161.18;58352;70;0
2021-12-07;161.18;165.51;158.1;161.65;49492;79;0
2021-12-08;161.65;169.53;156.03;164.77;53879;78;0
2021-12-09;164.77;166.76;150.98;151.01;53154;75;0
2021-12-10;151.01;159.36;147.35;148.08;55374;74;0
2021-12-11;148.07;159.16;145.44;157.61;49274;73;0
2021-12-12;157.61;162.48;152.99;158.64;36253;76;0
2021-12-13;158.64;159.55;142.45;144.24;51496;71;0
2021-12-14;144.24;151.52;142.66;150.12;51693;71;0
2021-12-15;150.12;154.67;141.47;153.24;49241;71;0
